index,shipment_id,device_id,device_time,latitude,longitude,address,distance_from_origin,id,end_lag,time_interval,distance,speed
9539,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 21:51:40,38.3717536926,-85.434677124,"3823 Briar Ridge Rd, La Grange, KY 40031, USA",272.3358981815832,32711,0,260.0,6835.308157993459,94.64272834144789
9540,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 21:56:48,38.4290121702,-85.3313026596,"2501 Spann Ln, La Grange, KY 40031, USA",261.3122498561091,32712,0,308.0,11034.600474179928,128.97584969820696
9541,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:01:47,38.4570078286,-85.2955784286,"I-71, Pendleton, KY 40055, USA",256.94499087908144,32713,0,299.0,4402.576503750543,53.00761007860186
9542,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:06:47,38.5449246364,-85.2126085,"287 Frontage Rd, Campbellsburg, KY 40011, USA",245.27557426460356,32714,0,300.0,12156.935527096053,145.88322632515263
9543,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:11:44,38.5976251389,-85.16381741670001,"3000-3198 Mill Creek Rd, Carrollton, KY 41008, USA",238.37495582588787,32715,0,297.0,7236.350915659078,87.71334443223125
9544,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:16:43,38.647740625,-85.09976281249999,"821 Whites Run Rd, Carrollton, KY 41008, USA",230.59217806493965,32716,0,299.0,7877.6948613974,94.84850000344696
9545,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:21:41,38.663074,-85.02934116670001,"I-71, Sanders, KY 41083, USA",224.64976672113104,32717,0,298.0,6350.23114514932,76.71420175348172
9546,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:26:40,38.7205164615,-84.88303092310001,"1740 Vera Cruz Ln, Sparta, KY 41086, USA",210.64972956066563,32718,0,299.0,14218.648289101016,171.19442756108248
9547,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:31:38,38.77495825,-84.77908383329999,"1981 Little Sugar Creek Rd, Warsaw, KY 41095, USA",199.80490970637106,32719,0,298.0,10861.942752863415,131.21810037016206
9548,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:36:36,38.7764375,-84.7694510952,"5731 KY-16, Warsaw, KY 41095, USA",199.04011913059315,32720,0,298.0,851.3555310693223,10.284831918958256
9549,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:41:36,38.8552836415,-84.662402717,"I-71, Walton, KY 41094, USA",186.35247197840926,32721,0,300.0,12766.575088846512,153.19890106615813
9550,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:46:33,38.9099853667,-84.6275902333,"55 Transport Dr, Walton, KY 41094, USA",180.3226254963581,32722,0,297.0,6790.164793671844,82.30502780208296
9551,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:51:31,38.9895788519,-84.6422526852,"7937 Dream St, Florence, KY 41042, USA",176.35422382147658,32723,0,298.0,8943.563414939901,108.04304796571694
9552,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 22:56:30,39.0331273878,-84.5713188163,"20 Marian Dr, Lakeside Park, KY 41017, USA",168.5736272775571,32724,0,299.0,7813.348852284948,94.07376544557128
9553,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:01:29,39.0282237647,-84.4832610882,"206 Vine St, Wilder, KY 41076, USA",162.5459529201567,32725,0,299.0,7628.093195036724,91.84326254893715
9554,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:06:27,39.0763584231,-84.5001164615,"1338 Maryland Ave, Covington, KY 41011, USA",160.7994987321618,32726,0,298.0,5548.437616979272,67.02810544001805
9555,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:11:26,39.1194924833,-84.49905816670001,"2033 Symmes St, Cincinnati, OH 45206, USA",158.18597226503815,32727,0,299.0,4798.6639751575985,57.776556222633296
9556,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:16:25,39.1591055595,-84.4269779286,"3200 Vandercar Way, Cincinnati, OH 45209, USA",150.58581234009486,32728,0,299.0,7621.250846750091,91.76087976020177
9557,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:21:25,39.2022463651,-84.3726592857,"Montgomery Rd 8011, Kenwood, OH 45236, USA",144.11277089746548,32729,0,300.0,6705.233558698041,80.46280270437649
9558,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:26:24,39.277802,-84.340258,"8166 E Kemper Rd, Cincinnati, OH 45249, USA",137.59746075456,32730,0,299.0,8855.464520851663,106.6209775085819
9559,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:31:22,39.3369151724,-84.2785608966,"6384 Kings Island Dr, Maineville, OH 45039, USA",129.8809212652941,32731,0,298.0,8451.52646664377,102.09897744938783
9560,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:36:20,39.3952353226,-84.194807129,"I-71, Lebanon, OH 45036, USA",120.58310656737437,32732,0,298.0,9692.903852990848,117.09548278780892
9561,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:41:18,39.42196,-84.102661,"Little Miami Scenic Trail, Oregonia, OH 45054, USA",112.15039801826084,32733,0,298.0,8458.60679254796,102.1845115878277
9562,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:46:16,39.444105,-84.033395,"I-71, Oregonia, OH 45054, USA",105.71759722001484,32734,0,298.0,6440.316077936313,77.80247610929774
9563,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:51:15,39.4707212609,-83.9737165217,"I-71, Wilmington, OH 45177, USA",99.82000391639097,32735,0,299.0,5918.816120144245,71.26333790140228
9564,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-20 23:56:15,39.4915013333,-83.8400285455,"3527 N US Hwy 68, Wilmington, OH 45177, USA",88.48179108448501,32736,0,300.0,11707.670176653226,140.49204211983871
9565,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:01:13,39.5189054634,-83.7809042927,"4973 Starbuck Rd, Wilmington, OH 45177, USA",82.5805353956519,32737,0,298.0,5919.2839586747905,71.50812835982968
9566,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:06:10,39.595328,-83.663014,"11694 Marchant-Luttrell Rd, Sabina, OH 45169, USA",69.82099827884734,32738,0,297.0,13208.654037751348,160.10489742728907
9567,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:11:09,39.6356093,-83.5707600667,"9568 Fent Rd, Jeffersonville, OH 43128, USA",60.789692141261206,32739,0,299.0,9086.259038270136,109.39977437382105
9568,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:16:07,39.6842480667,-83.4833270667,"1152 Brock Rd, Bloomingburg, OH 43106, USA",51.83636080937479,32740,0,298.0,9237.005420139372,111.58798494128101
9569,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:21:06,39.7093635641,-83.427927641,"I-71, South Solon, OH 43153, USA",46.42935448540942,32741,0,299.0,5503.108375698021,66.25816104519356
9570,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:26:05,39.75006,-83.336019,"7250 Dyer Rd, Mt Sterling, OH 43143, USA",37.556713016096644,32742,0,299.0,9072.174545980837,109.23019520244486
9571,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:31:04,39.7193560714,-83.37927421430001,"15065 Yankeetown-Chenoweth Rd, Mt Sterling, OH 43143, USA",42.133301931154755,32743,0,299.0,5035.1762134592755,60.6241952122187
9572,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:36:01,39.8314958649,-83.0922011081,"6479 Seeds Rd, Grove City, OH 43123, USA",15.266466492191991,32744,0,297.0,27528.848725753258,333.6830148576152
9573,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:41:01,39.8770992963,-83.04105092590001,"4145 Buckeye Pkwy, Grove City, OH 43123, USA",11.386204523115438,32745,0,300.0,6693.738857955783,80.32486629546939
9574,sensitech-AE74927,JNJSHPJOM-KL8327,2021-04-21 00:45:59,39.844178125,-82.95965275,"1570 Rohr Rd, Lockbourne, OH 43137, USA",3.870969639485712,32746,1,298.0,7855.50850237896,94.89876043142368
9967,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:22:03,38.1433620526,-85.5684028421,"7411 Spring Run Dr, Louisville, KY 40291, USA",297.4207529619727,32748,0,183.0,5179.2646115128455,101.88717268549861
9968,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:22:58,38.1533092712,-85.5429636949,"6203 Gellhaus Ln, Louisville, KY 40299, USA",295.0090807540164,32749,0,55.0,2485.1230342492663,162.66259860540652
9969,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:23:12,38.1565566957,-85.5362008696,"5914 Chenoweth Run Rd, Jeffersontown, KY 40299, USA",294.32463189551135,32750,0,14.0,693.07732035902,178.2198823780337
9970,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:28:14,38.2005803214,-85.51324589289999,"13010 Rehl Rd, Jeffersontown, KY 40299, USA",289.62995650721916,32751,0,302.0,5292.1191306449955,63.0848638090132
9971,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:33:13,38.2096121408,-85.51691098590001,"13001 Plantside Dr, Louisville, KY 40299, USA",289.2316340616076,32752,0,299.0,1054.4469372989247,12.695682188214478
9972,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:38:12,38.2797658966,-85.5073793448,"13549 Triton Park Blvd, Louisville, KY 40223, USA",283.6512768444219,32753,0,299.0,7847.489967760479,94.48482904326998
9973,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:43:11,38.3130168611,-85.56578966670001,"9900 Brownsboro Rd, Louisville, KY 40241, USA",285.38334214828103,32754,0,299.0,6299.039887166506,75.8412829224061
9974,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:48:14,38.3411636353,-85.50797271729999,"I-71, Crestwood, KY 40014, USA",279.47536472239835,32755,0,303.0,5937.4712808323975,70.54421323761265
9975,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:52:54,38.3761329651,-85.4056549072,"3205 Maple Leaf Dr, La Grange, KY 40031, USA",270.0396556102467,32756,0,280.0,9734.974450702535,125.1639572233183
9976,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 21:57:54,38.427646637,-85.329208374,"2605 Spann Ln, La Grange, KY 40031, USA",261.26135492633756,32757,0,300.0,8788.392626198782,105.46071151438538
9977,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:03:05,38.5062106667,-85.24629183329999,"Cr-1318, Sulphur, KY 40070, USA",250.20957620333402,32758,0,311.0,11336.188324874602,131.22275874452916
9978,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:08:04,38.5461293636,-85.2107281364,"287 Frontage Rd, Campbellsburg, KY 40011, USA",245.0643116862455,32759,0,299.0,5412.201829599995,65.16363406876248
9979,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:13:04,38.62752345,-85.13984585,"53 Mill Creek Rd, Carrollton, KY 41008, USA",234.731573234677,32760,0,300.0,10951.950696251999,131.423408355024
9980,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:17:54,38.6497459412,-85.0683364868,"I-71, Carrollton, KY 41008, USA",228.25584651872387,32761,0,290.0,6686.49925367367,83.00481832146625
9981,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:22:59,38.690239,-84.947445,"I-71, Sanders, KY 41083, USA",217.142062961832,32762,0,305.0,11424.005044150084,134.8407152752141
9982,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:27:44,38.7070999146,-84.8833770752,"Boone Rd, Sparta, KY 41086, USA",211.57608577199625,32763,0,285.0,5869.351759532821,74.13918012041458
9983,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:32:59,38.779481,-84.770682,"I-71, Warsaw, KY 41095, USA",198.9204152560551,32764,0,315.0,12665.054192692765,144.74347648791732
9984,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:37:58,38.80513336,-84.72633272,"I-71, Verona, KY 41092, USA",194.13272123640795,32765,0,299.0,4787.9343136421385,57.647369662580935
9985,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:42:55,38.8564692381,-84.6527952857,"984 Stephenson Mill Rd, Walton, KY 41094, USA",185.6072989798006,32766,0,297.0,8556.045012639921,103.70963651684752
9986,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:47:56,38.9102143929,-84.64360053569999,"1060 McCarron Ln, Union, KY 41091, USA",181.43389507890953,32767,0,301.0,6030.842633273894,72.12967933483726
9987,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:53:04,39.0148696899,-84.6452026367,"31 Spiral Dr, Florence, KY 41042, USA",175.04477083505384,32768,0,308.0,11641.615861350638,136.0708347430594
9988,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 22:57:53,39.033962,-84.547191,"403 Highland Ave, Fort Mitchell, KY 41017, USA",166.77648221134123,32769,0,289.0,8731.563592288696,108.76688211847511
9989,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:02:53,39.0327399298,-84.4673096491,"Kenton at Natural Science Center, Highland Heights, KY 41076, USA",161.1258398518477,32770,0,300.0,6903.171258293194,82.83805509951833
9990,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:07:34,39.0879478455,-84.47329711910001,"25 Ohio Ave, Newport, KY 41071, USA",158.1543186239884,32771,0,281.0,6162.502885405246,78.95021490198893
9991,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:12:43,39.142829895,-84.4888687134,"828 Windham Ave, Cincinnati, OH 45229, USA",156.09987711610333,32772,0,309.0,6250.686526801696,72.82353235108774
9992,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:17:33,39.1968994141,-84.40499877929999,"7019 Ohio Ave, Cincinnati, OH 45236, USA",146.82351362052495,32773,0,290.0,9406.273707554948,116.76753567999248
9993,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:23:03,39.2356987,-84.36727905270001,"13031 Coopermeadow Ln, Cincinnati, OH 45242, USA",141.8711542270389,32774,0,330.0,5402.8641672912445,58.94033637044994
9994,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:28:03,39.3010940552,-84.31652832030001,"5076 Natorp Blvd, Mason, OH 45040, USA",134.59010775693997,32775,0,300.0,8485.830063727022,101.82996076472426
9995,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:32:46,39.3661280909,-84.2490728636,"4719 Northport, Kings Mills, OH 45034, USA",126.18253789741136,32776,0,283.0,9273.941161055152,117.97239639504787
9996,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:37:45,39.3953453333,-84.19483033329999,"I-71, Lebanon, OH 45036, USA",120.5797583659798,32777,0,299.0,5684.145562845066,68.43787299746567
9997,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:42:44,39.42196,-84.102661,"Little Miami Scenic Trail, Oregonia, OH 45054, USA",112.15039801826084,32778,0,299.0,8456.176443922672,101.8134956458917
9998,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:47:43,39.4745405714,-83.96414814289999,"1269 Denny Rd, Wilmington, OH 45177, USA",98.8958953548699,32779,0,299.0,13256.915259691514,159.61503322705502
9999,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:52:43,39.499015963,-83.893818,"3603 Center Rd, Wilmington, OH 45177, USA",92.27356038505319,32780,0,300.0,6622.829623292444,79.47395547950933
10000,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-20 23:57:41,39.5034043529,-83.8083521765,"355 Bobbitt Rd, Wilmington, OH 45177, USA",85.45799642592243,32781,0,298.0,7351.427800862502,88.80919490974836
10001,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:02:38,39.57561,-83.693623,"3391 Powers Rd, Jamestown, OH 45335, USA",73.11140427614006,32782,0,297.0,12702.584015939734,153.97071534472406
10002,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:07:37,39.595328,-83.663014,"11694 Marchant-Luttrell Rd, Sabina, OH 45169, USA",69.82099827884734,32783,0,299.0,3419.784932057098,41.17466807827944
10003,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:12:37,39.6449843333,-83.539636,"9935 St Rt 41 NW, Lexington, OH 40555, USA",57.92797269736275,32784,0,300.0,11926.890670521501,143.12268804625802
10004,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:17:37,39.6729940909,-83.5003206364,"I-71, Bloomingburg, OH 43106, USA",53.64021924195716,32785,0,300.0,4586.999244379086,55.043990932549036
10005,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:22:35,39.781618,-83.165429,"10893 Darby Creek Rd, Orient, OH 43146, USA",22.587253773887706,32786,0,298.0,31092.264265966027,375.6112461660326
10006,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:27:06,39.7901306809,-83.2385397872,"I-71, Orient, OH 43146, USA",28.365926758116256,32787,0,271.0,6320.369963673339,83.96063420377868
10007,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:29:02,39.7897485161,-83.2176102258,"10922-10320 London Rd, Orient, OH 43146, USA",26.632650402837253,32788,0,116.0,1789.3242248401048,55.53075180538256
10008,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:32:31,39.810769,-83.1966443333,"32 Creamer Rd, Orient, OH 43146, USA",24.416178786537333,32789,0,209.0,2945.6347697451383,50.73820656020334
10009,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:37:53,39.8539276123,-83.0747451782,"040-006319, Grove City, OH 43123, USA",13.731943792731865,32790,0,322.0,11465.479395109605,128.18548392048007
10010,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:42:33,39.8907279968,-83.0302886963,"3413 OH-104, Grove City, OH 43123, USA",11.119982541257883,32791,0,280.0,5581.909537622364,71.76740834085896
10011,sensitech-AE74929,JNJSHPJOM-KL8329,2021-04-21 00:44:13,39.8792915344,-83.0013275146,"4026 S High St, Columbus, OH 43207, USA",8.340031433831669,32792,1,100.0,2779.96392086378,100.07870115109608
8567,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 13:58:34,38.2904434204,-85.5263900757,"3110 N Winchester Acres Rd, Louisville, KY 40245, USA",284.2114431191523,32794,0,896.0,20030.253470242296,80.4786969786521
8568,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 14:14:19,38.4256401062,-85.366394043,"1814 Foxboro Rd, La Grange, KY 40031, USA",263.96194914960387,32795,0,945.0,20515.34034060331,78.15367748801262
8569,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 14:28:25,38.5884568235,-85.17251323529999,"3954 Mill Creek Rd, Turners Station, KY 40075, USA",239.58830014853157,32796,0,846.0,24753.958075525505,105.33599181074683
8570,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 14:41:30,38.6991729736,-84.95686340329999,"Knox Lillard Rd, Sparta, KY 41086, USA",217.2027950821515,32797,0,785.0,22419.726107315197,102.81657832654103
8571,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 14:58:17,38.8509171818,-84.6690910682,"13258 Poole Rd, Verona, KY 41092, USA",187.10729341259037,32798,0,1007.0,30126.511252940974,107.70152980197369
8572,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 15:12:32,38.9815826416,-84.6155090332,"7100 Industrial Rd, Florence, KY 41042, USA",174.9178396006524,32799,0,855.0,15255.747151926524,64.23472485021694
8573,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 15:26:56,39.0365180969,-84.5670318604,"44 W Lakeside Ave, Lakeside Park, KY 41017, USA",168.05778098057905,32800,0,864.0,7408.9914995347535,30.870797914728136
8574,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 15:43:03,39.077047,-84.29675,"4118 Mt Carmel Tobasco Rd, Cincinnati, OH 45255, USA",146.2602944347552,32801,0,967.0,23776.161265054958,88.5151815451891
8575,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 15:57:59,39.2775836944,-84.3404644444,"8166 E Kemper Rd, Cincinnati, OH 45249, USA",137.62449878230254,32802,0,896.0,22621.890794440966,90.89152551337888
8576,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 16:12:54,39.4186851887,-84.1169923774,"555 S Nixon Camp Rd, Oregonia, OH 45054, USA",113.41989458607961,32803,0,895.0,24815.423155234548,99.8162272165859
8577,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 16:27:50,39.4926961972,-83.8557248028,"1024 N Curry Rd, Wilmington, OH 45177, USA",89.62869637428678,32804,0,896.0,23900.739299331624,96.029756113386
8578,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 16:42:47,39.6289779206,-83.5807971429,"I-71, Jeffersonville, OH 43128, USA",61.86889429474348,32805,0,897.0,28028.503049488078,112.48897544945048
8579,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 16:57:42,39.7549150769,-83.3097743846,"I-71, Mt Sterling, OH 43143, USA",35.25162303519967,32806,0,895.0,27098.29415481668,108.99872509200004
8580,sensitech-AE74947,JNJSHPJOM-KL8347,2021-04-16 17:12:37,39.8602605,-83.00755589289999,"US-23, Columbus, OH 43207, USA",8.134420394492224,32807,1,895.0,28357.635536097518,114.06423232396767
9792,sensitech-AE74948,JNJSHPJOM-KL8348,2021-04-13 22:07:13,38.1804046631,-85.5135116577,"13907 Lake Bend Ct, Louisville, KY 40299, USA",291.09454445987814,32809,0,568.0,17493.306313443718,110.87306818379821
