index,shipment_id,device_id,device_time,latitude,longitude,address,distance_from_origin,id,end_lag,time_interval,distance,speed
2094,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 18:31:28,38.0055427551,-85.7067718506,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6055320983094,23410,0,888.0,40.924371016196766,0.16590961222782474
2095,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 18:47:04,38.0060043335,-85.7067947388,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5732754788788,23411,0,936.0,51.38046258197357,0.19761716377682143
2096,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 19:01:20,38.0059547424,-85.7066345215,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5663254454103,23412,0,856.0,15.08650805466163,0.06344793107100685
2097,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 19:14:55,38.0055847168,-85.7069778442,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6160612766519,23413,0,815.0,50.98409507609089,0.22520581874101497
2098,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 19:31:02,38.0058479309,-85.7072601318,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.61544338115755,23414,0,967.0,38.33090794275146,0.1427003811726011
2099,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 19:46:37,38.0057678223,-85.7083816528,"Heading north in the area of 586 N Buckman St, Shepherdsville, KY 40165, USA",316.69535663904685,23415,0,935.0,98.69691805377198,0.38000952405730387
2100,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 20:16:19,37.9919509888,-85.72509765630001,"181 Cs-1072, Shepherdsville, KY 40165, USA",318.809860355393,23416,0,1782.0,2123.3601946530603,4.289616554854667
2101,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 20:31:04,38.0061988831,-85.7065887451,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.54544364358395,23417,0,885.0,2267.933826742239,9.225493532510804
2102,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 21:01:06,38.005645752,-85.7076873779,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.65844151068137,23418,0,1802.0,114.26553191299018,0.22827742224570738
2103,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 21:15:43,38.0057182312,-85.7070465088,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.61082706403056,23419,0,877.0,56.7436323973932,0.23292711132339283
2104,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 21:29:19,38.0022583008,-85.72256469729999,"228 Boulders W Dr, Shepherdsville, KY 40165, USA",317.8890119445509,23420,0,816.0,1413.4990348025767,6.23602515354078
2105,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 21:44:26,38.0059165955,-85.7072143555,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6073983054538,23421,0,907.0,1405.5758716050116,5.578911949038635
2106,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 21:59:32,38.0057983398,-85.70738220209999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6271306035977,23422,0,906.0,19.733698008743524,0.07841204506785507
2107,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 22:31:12,38.0038566589,-85.7069625854,"Heading north in the area of 925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.74150926042796,23423,0,1900.0,219.0817761182511,0.41510231264510733
2108,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 22:47:28,38.1128921509,-85.691947937,"3803 Freedom Way, Louisville, KY 40229, USA",307.8819144072364,23424,0,976.0,12199.080785053122,44.9966094530648
2109,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 23:06:28,38.2347559375,-85.50611641249999,"13272 Urton Ln, Middletown, KY 40243, USA",286.7213565703356,23425,0,1140.0,21160.839499722824,66.82370368333524
2110,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 23:16:00,38.3329017324,-85.5305876056,"I-71, Crestwood, KY 40014, USA",281.5998283726865,23426,0,572.0,11123.856843656484,70.01028782720864
2111,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-01 23:30:16,38.4532241821,-85.3012771606,"I-71, Pendleton, KY 40055, USA",257.59509495085007,23427,0,856.0,24057.292253952994,101.17552817083036
2112,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 00:00:38,38.7332687378,-84.8465423584,"I-71, Warsaw, KY 41095, USA",207.2693540445872,23428,0,1822.0,50330.229209886944,99.44501929505654
2113,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 00:15:42,38.8872122192,-84.62627868489999,"I-75, Walton, KY 41094, USA",181.72351880334514,23429,0,904.0,25644.968925177538,102.12598244539727
2114,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 00:31:36,39.0254859924,-84.51181793209999,"4937 Taylor Mill Rd, Taylor Mill, KY 41015, USA",164.75613985550808,23430,0,954.0,18291.126465828445,69.02311873897527
2115,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 00:45:33,39.0958900452,-84.2859649658,"4413 Aicholtz Rd, Cincinnati, OH 45245, USA",144.2760322774073,23431,0,837.0,21019.60336847639,90.4068962085006
2116,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:00:30,39.2772667143,-84.3386835,"8183 E Kemper Rd, Cincinnati, OH 45249, USA",137.50525989655438,23432,0,897.0,20680.128008173022,82.99716926357065
2117,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:01:33,39.2871416737,-84.3228438737,"8650 Governors Hill Dr, Cincinnati, OH 45249, USA",135.78710590439732,23433,0,63.0,1751.0613579349213,100.06064902485264
2118,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:06:29,39.3681581765,-84.2637775882,"4600 Cox-Smith Rd, Mason, OH 45040, USA",127.23002941481245,23434,0,296.0,10345.708622695414,125.82618595170099
2119,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:16:27,39.4159825,-84.131571,"1124 S Waynesville Rd, Oregonia, OH 45054, USA",114.68209827517813,23435,0,598.0,12547.936329371934,75.53941602966381
2120,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:21:26,39.4611009571,-83.9961665,"2295 Harlan-Carroll Rd, Waynesville, OH 45068, USA",102.01952197358884,23436,0,299.0,12668.166789786428,152.52642288706068
2121,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:26:26,39.501341,-83.881772,"2008 Oglesbee Rd, Wilmington, OH 45177, USA",91.22737330502629,23437,0,300.0,10792.729232080243,129.51275078496292
2122,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:36:22,39.584482,-83.68121433329999,"3120 Smith Rd, Jamestown, OH 45335, USA",71.73598695954081,23438,0,596.0,19530.896806769328,117.97185990666036
2123,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:41:21,39.596697,-83.664731,"11031 Marchant-Luttrell Rd, Sabina, OH 45169, USA",69.89484692826937,23439,0,299.0,1960.1586733762522,23.600572656035144
2124,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:46:19,39.648888,-83.526177,"1259 OH-734, Washington Court House, OH 43160, USA",56.697091931017496,23440,0,298.0,13214.178411815976,159.63437007562925
2125,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:51:18,39.677782,-83.4952331818,"I-71, Bloomingburg, OH 43106, USA",53.04322905328046,23441,0,299.0,4165.2474423830845,50.15013643003045
2126,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 01:56:17,39.7678489583,-83.2440812083,"11935 Woods Opossum Run, Orient, OH 43146, USA",29.458809482674415,23442,0,299.0,23707.23803038502,285.4383174226959
2127,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 02:01:15,39.7909176129,-83.2373445806,"I-71, Orient, OH 43146, USA",28.24724739078044,23443,0,298.0,2629.747399685953,31.7687605331189
2128,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 02:06:14,39.658959,-83.43358,"9957 OH-38, Bloomingburg, OH 43106, USA",48.995931107211,23444,0,299.0,22299.44831132899,268.48834087218853
2129,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 02:11:13,39.8336599412,-83.0797883529,"2811 London Groveport Rd, Grove City, OH 43123, USA",14.188014301814015,23445,0,299.0,35959.66322468372,432.9591558824796
2130,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 02:16:12,39.886272,-83.058978,"2180 Southwest Blvd, Grove City, OH 43123, USA",13.167103446117974,23446,0,299.0,6115.8274724015355,73.6353809386138
2131,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 02:21:09,39.8580538908,-82.9494045462,"2145 Rathmell Rd, Columbus, OH 43207, USA",3.3190885824598846,23447,0,297.0,9866.432162505265,119.59311712127594
2132,sensitech-AE4065,JNJSHPJOM-IC8548,2020-09-02 02:31:07,39.841986,-82.922731,"3119 Rohr Rd, Groveport, OH 43125, USA",0.7991470112785963,23448,1,598.0,2895.2311974523677,17.429485469612917
2017,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 12:29:24,38.0059661865,-85.7079162598,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6501174189935,23599,0,346.0,52.71208868109841,0.5484494776068043
2018,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 13:29:41,38.0055541992,-85.7060699463,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.558360345895,23600,0,3617.0,168.18077103692755,0.16739031676332297
2019,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 13:40:14,38.0055580139,-85.7065048218,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.58678789863905,23601,0,633.0,38.116443797007605,0.2167759836796641
2020,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 13:40:59,38.0055618286,-85.70668029790001,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.59809273103207,23602,0,45.0,15.385219593214934,1.2308175674571948
2021,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 14:08:26,38.0060081482,-85.707359314,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.61027279505856,23603,0,1647.0,77.49918558450865,0.16939712696067463
2022,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 14:13:37,38.0056495667,-85.70723724369999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.62844273957694,23604,0,311.0,41.29492886186357,0.47801203827237576
2023,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 14:46:38,38.0057868958,-85.7072982788,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6224266782896,23605,0,1981.0,16.184677082945623,0.029411831145181342
2024,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 15:02:29,38.0049824545,-85.7059162,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5900524376882,23606,0,951.0,150.59529843925918,0.5700768395177004
2025,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 15:06:29,38.0047383684,-85.7059022632,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6069972416454,23607,0,240.0,27.177120051684774,0.4076568007752716
2026,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 16:06:30,38.0050216545,-85.7059515636,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5895175272031,23608,0,3601.0,31.80474611762038,0.031795913919309464
2027,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 17:06:29,38.0050091379,-85.7059327931,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5891947106592,23609,0,3599.0,2.1551610658007925,0.0021557598879919015
2028,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 18:06:29,38.0049368519,-85.7059198148,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5936285475091,23610,0,3600.0,8.120420767196062,0.008120420767196063
2029,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 18:41:23,38.004897,-85.70587829409999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.59380496074914,23611,0,2094.0,5.735133070566877,0.009859827628481739
2030,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 18:51:22,38.0049192857,-85.7058769184,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.5920830962891,23612,0,599.0,2.4817653305012213,0.014915451068120863
2031,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 19:04:01,38.0048084286,-85.7058744286,"926 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6000324236196,23613,0,759.0,12.332547509419161,0.05849429648736361
2032,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 19:11:01,38.0048848846,-85.7057154423,"926 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.583943988738,23614,0,420.0,16.324376888694445,0.13992323047452382
2033,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 19:56:41,38.00516028,-85.70577298,"926 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.56758559375146,23615,0,2740.0,31.04450150006612,0.04078839613147374
2034,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:08:02,38.0047257931,-85.7058908966,"926 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6071675174734,23616,0,681.0,49.42057336164517,0.2612541323082564
2035,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:15:04,38.0050057333,-85.7059062167,"926 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.58768984549414,23617,0,422.0,31.166638801370794,0.2658765395377603
2036,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:23:41,38.0046463333,-85.7063540833,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6435522162811,23618,0,517.0,56.025739608819976,0.39012120423936536
2037,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:24:51,38.0045352933,-85.70647081329999,"925 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.6593830861587,23619,0,70.0,16.037926295110783,0.8248076380342688
2038,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:29:50,38.0031618293,-85.7065411951,"800 Conestoga Pkwy, Shepherdsville, KY 40165, USA",316.7645699798377,23620,0,299.0,152.89466226091506,1.8408721877568368
2039,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:34:49,38.0221121111,-85.6963601852,"1970 N Preston Hwy, Shepherdsville, KY 40165, USA",314.70705383750203,23621,0,299.0,2288.891164769054,27.5585558299953
2040,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:39:47,38.1078,-85.7105772,"2991 Granger Rd, Fairdale, KY 40118, USA",309.4996593213103,23622,0,298.0,9612.022842673228,116.11839675712626
2041,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:44:44,38.121481,-85.629434,"8520 Pennsylvania Run Rd, Louisville, KY 40228, USA",303.06962121071234,23623,0,297.0,7262.314280943221,88.02805189022087
2042,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:49:45,38.15865,-85.532266,"6204 Chenoweth Run Rd, Louisville, KY 40299, USA",293.9117000874387,23624,0,301.0,9452.573989068667,113.0540410652731
2043,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:54:42,38.2093827407,-85.5177207407,"13001 Plantside Dr, Louisville, KY 40299, USA",289.3023477030455,23625,0,297.0,5784.512229510349,70.11529975164059
2044,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 20:59:40,38.2781281429,-85.504479619,"13550 Triton Park Blvd, Louisville, KY 40223, USA",283.56760838388027,23626,0,298.0,7733.535377665873,93.42525959596357
2045,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:04:40,38.3135457317,-85.5885957317,"4601 Springdale Rd, Louisville, KY 40241, USA",286.92934713489774,23627,0,300.0,8332.988211424192,99.9958585370903
2046,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:09:38,38.3509214333,-85.4841503,"7329 KY-329, Crestwood, KY 40014, USA",277.1667301352706,23628,0,298.0,10016.520556101568,121.00494631532096
2047,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:14:36,38.409901,-85.358818,"1909 Jericho Rd, La Grange, KY 40031, USA",264.5100220503025,23629,0,298.0,12746.082362116373,153.97951846851993
2048,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:19:36,38.4406597692,-85.3149893846,"365 Manor Dr, La Grange, KY 40031, USA",259.3950984369931,23630,0,300.0,5127.532806349495,61.53039367619395
2049,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:24:35,38.4986763333,-85.2539953333,"I-71, Sulphur, KY 40070, USA",251.25079332803782,23631,0,299.0,8358.10364731544,100.63268605463406
2050,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:29:34,38.5479264615,-85.2087185385,"283 Frontage Rd, Campbellsburg, KY 40011, USA",244.8045487014465,23632,0,299.0,6747.8383365832715,81.2448762933103
2051,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:34:31,38.637573,-85.127464,"260 Greens Bottom Rd, Carrollton, KY 41008, USA",233.20464116068706,23633,0,297.0,12220.017833841375,148.12142828898638
2052,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:39:32,38.6573,-85.057201,"991 Marvin Chapel Rd, Sanders, KY 41083, USA",226.97888872355108,23634,0,301.0,6486.227820269549,77.57614668760922
2053,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:44:30,38.691187,-84.944828,"I-71, Sanders, KY 41083, USA",216.89707381371556,23635,0,298.0,10460.948368821344,126.37387291193569
2054,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:49:28,38.7202932308,-84.8780976923,"1740 Vera Cruz Ln, Sparta, KY 41086, USA",210.32317757181607,23636,0,298.0,6635.577621648941,80.16134039575901
2055,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:54:27,38.7792975714,-84.7724729286,"Warsaw, KY 41095, USA",199.05651390102258,23637,0,299.0,11270.61116879053,135.69966624630737
2056,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 21:59:28,38.8065095333,-84.7232959,"I-71, Verona, KY 41092, USA",193.8304743925723,23638,0,301.0,5228.546623065448,62.53411243533427
2057,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:04:23,38.855756069,-84.6539006207,"984 Stephenson Mill Rd, Walton, KY 41094, USA",185.73148875396336,23639,0,295.0,8133.911523819753,99.26129317203767
2058,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:09:22,38.9138191026,-84.6395089744,"11333 Longden Way, Union, KY 41091, USA",180.912771701623,23640,0,299.0,6577.450016055996,79.19337811973774
2059,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:14:23,38.9918636739,-84.6421761522,"8101 Dream St, Florence, KY 41042, USA",176.2096377733897,23641,0,301.0,8683.949853489476,103.8611942610037
2060,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:19:20,39.0318605,-84.5635275,"38 E Lakeside Ave, Lakeside Park, KY 41017, USA",168.08581276727193,23642,0,297.0,8123.836195648502,98.47074176543639
2061,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:24:20,39.0260479655,-84.4839584828,"204 Vine St, Wilder, KY 41076, USA",162.73273382670163,23643,0,300.0,6905.606244813087,82.86727493775705
2062,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:29:18,39.0810808333,-84.4380349167,"191 KY-8, Newport, KY 41076, USA",156.0201438662152,23644,0,298.0,7294.179407863445,88.11760358492752
2063,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:34:18,39.058231,-84.370329,"684 Dunwoodie Dr, Cincinnati, OH 45230, USA",152.6378129944071,23645,0,300.0,6375.372180333971,76.50446616400767
2064,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:39:14,39.0948038986,-84.2912169855,"639 Holiday Dr, Cincinnati, OH 45245, USA",144.71474836453154,23646,0,296.0,7950.7029051129275,96.69773803515723
2065,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:44:15,39.1629542,-84.27308868,"100 Rivers Edge Dr, Milford, OH 45150, USA",139.12449839324464,23647,0,301.0,7740.047176710398,92.57199281115426
2066,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:49:13,39.2362159189,-84.29348289190001,"419 Old Branch Hill Miamiville Rd, Loveland, OH 45140, USA",136.31535436174508,23648,0,298.0,8336.348239198533,100.70756262119032
2067,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:54:12,39.2783460435,-84.3390344348,"8130 E Kemper Rd, Cincinnati, OH 45249, USA",137.47605087333457,23649,0,299.0,6111.569620444844,73.58411583144294
2068,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 22:59:10,39.33460226,-84.28134852,"7082 Columbia Rd, Maineville, OH 45039, USA",130.20982473943613,23650,0,298.0,7987.737824245913,96.49616163518553
2069,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:04:07,39.3951221667,-84.1942838056,"I-71, Lebanon, OH 45036, USA",120.5476229240053,23651,0,297.0,10068.31122654089,122.04013607928351
2070,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:09:07,39.422421,-84.102135,"5885 Wilmington Rd, Oregonia, OH 45054, USA",112.08767621739119,23652,0,300.0,8481.457137533416,101.777485650401
2071,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:14:07,39.442933,-84.032803,"I-71, Oregonia, OH 45054, USA",105.72746411228988,23653,0,300.0,6378.379268576859,76.54055122292232
2072,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:19:04,39.496874875,-83.90129668750001,"I-71, Wilmington, OH 45177, USA",92.95600367413991,23654,0,297.0,12786.840522327755,154.99200633124553
2073,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:24:02,39.4866197826,-83.8363953478,"279 Sycamore Glen Dr, Wilmington, OH 45177, USA",88.4492494545687,23655,0,298.0,5686.5707738577485,68.69682814056341
2074,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:29:03,39.5170483947,-83.7789771842,"123 Gleason Rd, Sabina, OH 45169, USA",82.52442322816282,23656,0,301.0,5978.2835752792935,71.50106601662942
2075,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:33:58,39.596697,-83.664731,"11031 Marchant-Luttrell Rd, Sabina, OH 45169, USA",69.89484692826937,23657,0,295.0,13208.985615438625,161.19440073077644
2076,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:38:58,39.6334452857,-83.5761145,"9321 Fent Rd, Jeffersonville, OH 43128, USA",61.30578137874902,23658,0,300.0,8623.42623365121,103.4811148038145
2077,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:43:58,39.6775904,-83.498872,"1122 Prairie Rd, Jeffersonville, OH 43128, USA",53.34218362674396,23659,0,300.0,8238.000635271594,98.85600762325912
2078,sensitech-AE4068,JNJSHPJOM-IC8569,2020-08-25 23:48:56,39.7096998846,-83.4307555,"I-71, South Solon, OH 43153, USA",46.645804825623955,23660,0,298.0,6836.977919663021,82.5943641301573
